cur_batch,avg_ep_rewards,avg_ep_error,avg_actor_loss
3911,73.1064453125,0.7273999465745965,-1.9395711e-05
3912,72.7392578125,0.7237464770789706,8.3786244e-07
3913,73.123046875,0.7275651300358349,-1.8336088e-05
3914,72.736328125,0.7237173270563991,-1.30649805e-05
3915,72.1494140625,0.7178776058679119,-1.2704074e-05
3916,72.3955078125,0.7203262077639165,-7.871569e-06
3917,72.73828125,0.7237367604047801,-7.361322e-06
3918,73.5380859375,0.7316947165667949,-4.659086e-06
3919,72.3642578125,0.7200152741898208,-3.392026e-06
3920,72.943359375,0.7257772619847839,-3.729188e-05
3921,72.44921875,0.7208606248443937,-1.2578383e-05
3922,72.5224609375,0.7215893754086808,-3.964424e-06
3923,72.44140625,0.7207828914508698,-1.395601e-05
3924,72.853515625,0.7248833279592584,-1.1867106e-05
3925,73.115234375,0.7274873966423109,-1.7701164e-05
3926,72.2265625,0.7186452231289611,-3.8254857e-06
3927,72.5166015625,0.7215310753635379,-9.709865e-06
3928,72.7265625,0.7236201603144942,-3.7694455e-05
3929,72.6630859375,0.722988576492112,-1.1876225e-05
3930,72.7802734375,0.7241545773949714,-1.3271876e-05
3931,72.984375,0.7261853623007847,-2.3428054e-05
3932,72.6328125,0.7226873595922068,-6.251574e-06
3933,73.00390625,0.7263796957845946,-8.251637e-06
3934,72.97265625,0.7260687622104988,-1.24851385e-05
3935,73.3779296875,0.7301011819995539,-1.8450737e-05
3936,71.8974609375,0.7153707039267645,-2.9281678e-06
3937,72.640625,0.7227650929857307,2.732873e-07
3938,72.546875,0.7218322922634431,-8.835852e-06
3939,72.279296875,0.7191699235352478,-2.48909e-05
3940,72.8095703125,0.7244460776206862,-2.470681e-05
3941,73.58203125,0.7321319669053672,-4.768367e-09
3942,72.1884765625,0.7182662728355318,-5.5951473e-06
3943,73.28515625,0.729178097951457,-8.758068e-06
3944,72.6767578125,0.7231246099307789,-2.3688376e-06
3945,72.46484375,0.7210160916314416,-2.0577103e-05
3946,72.5859375,0.722220959231063,-9.095609e-06
3947,72.6953125,0.7233092267403984,-1.6112299e-05
3948,72.5654296875,0.7220169090730626,-1.1202872e-05
3949,72.21484375,0.7185286230386752,-2.0573556e-05
3950,72.5341796875,0.7217059754989668,-5.0292136e-05
3951,73.0302734375,0.7266420459877379,-1.4765489e-05
3952,72.68359375,0.7231926266501124,1.5055017e-06
3953,73.3603515625,0.729926281864125,-7.0434216e-06
3954,73.2919921875,0.7292461146707905,-2.0505251e-05
3955,73.1748046875,0.7280801137679311,-1.1052191e-05
3956,72.57421875,0.7221043591407771,-9.949401e-06
3957,72.3828125,0.72019989099944,-1.8958657e-05
3958,72.7099609375,0.7234549768532559,-7.131516e-06
3959,72.4189453125,0.7205594079444885,-2.3761571e-05
3960,72.3974609375,0.7203456411122975,-2.1616459e-05
3961,72.4697265625,0.7210646750023941,-1.2009442e-05
3962,72.1943359375,0.7183245728806746,-1.665908e-05
3963,72.189453125,0.7182759895097223,-2.9684902e-06
3964,72.66796875,0.7230371598630646,-9.834593e-10
3965,72.1142578125,0.7175278055970542,-1.13291735e-05
3966,73.146484375,0.7277983302164067,-3.7275554e-06
3967,73.1728515625,0.7280606804195501,-9.850562e-06
3968,72.5283203125,0.7216476754538238,-8.91459e-06
3969,72.744140625,0.723795060449923,-6.4254405e-06
3970,72.4013671875,0.7203845078090596,-5.0957537e-06
3971,73.4423828125,0.7307424824961266,-1.9551157e-05
3972,71.8837890625,0.7152346704880976,-2.8900473e-05
3973,72.20703125,0.7184508896451511,-1.2129903e-05
3974,72.427734375,0.720646858012203,-1.1597991e-05
3975,73.056640625,0.7269043961908813,-9.136751e-06
3976,72.8642578125,0.7249902113753539,-2.0005584e-05
3977,72.09375,0.7173237554390538,6.8855286e-07
3978,72.794921875,0.7243003275078288,-2.1721184e-05
3979,72.8759765625,0.7251068114656398,-8.930763e-06
3980,72.654296875,0.7229011264243976,-2.8208544e-05
3981,72.39453125,0.7203164910897262,-1.5258957e-08
3982,72.5205078125,0.7215699420602999,-1.2570754e-05
3983,72.654296875,0.7229011264243976,-1.4037489e-05
3984,72.48828125,0.7212492918120135,-7.180691e-06
3985,72.6181640625,0.7225416094793493,-1.4576554e-05
3986,72.837890625,0.7247278611722106,-1.9039602e-05
3987,71.9775390625,0.7161674712103849,-1.0520995e-05
3988,72.0087890625,0.7164784047844809,-2.1338462e-06
3989,72.58984375,0.722259825927825,-1.0726094e-05
3990,72.6201171875,0.7225610428277303,-4.3561163e-06
3991,72.513671875,0.7215019253409665,-8.35222e-06
3992,72.88671875,0.7252136948817351,-3.7468076e-06
3993,72.5205078125,0.7215699420602999,-2.7214002e-05
3994,72.4248046875,0.7206177079896314,-3.9190054e-06
3995,72.94921875,0.7258355620299268,-1.2692838e-05
3996,73.04296875,0.7267683627522143,-1.9211486e-05
3997,73.34375,0.7297610984028866,-1.6912205e-05
3998,73.193359375,0.7282647305775505,-1.6703605e-05
3999,72.2529296875,0.7189075733321044,-2.0641983e-05
4000,72.25390625,0.7189172900062948,-2.0464777e-05
4001,72.5205078125,0.7215699420602999,-2.6933194e-05
4002,72.560546875,0.7219683257021101,-6.4826904e-06
4003,73.232421875,0.7286533975451702,-7.951081e-06
4004,72.9365234375,0.7257092452654506,-2.75867e-05
4005,72.4013671875,0.7203845078090595,-3.6905018e-05
4006,73.2041015625,0.7283716139936459,-8.467912e-06
4007,73.013671875,0.7264768625264995,-7.844031e-06
4008,72.724609375,0.7236007269661132,-4.646015e-05
4009,72.998046875,0.7263213957394516,-3.5441848e-05
4010,72.84765625,0.7248250279141154,-8.887344e-06
4011,72.6806640625,0.7231634766275409,-1.063098e-05
4012,72.8681640625,0.7250290780721158,-3.320122e-05
4013,72.990234375,0.7262436623459276,-2.8842542e-05
4014,72.6044921875,0.7224055760406825,-1.27046105e-05
4015,72.712890625,0.7234841268758272,-2.018139e-06
4016,72.5751953125,0.7221140758149676,-2.1621347e-05
4017,71.931640625,0.7157107875234316,-1.6507684e-05
4018,72.8779296875,0.7251262448140208,-1.1268198e-05
4019,72.6181640625,0.7225416094793493,-1.4648795e-05
4020,73.310546875,0.7294307314804098,-1.8313887e-05
4021,72.5986328125,0.7223472759955394,-5.7504503e-06
4022,72.9599609375,0.7259424454460224,-1.7317714e-05
4023,73.154296875,0.7278760636099306,-1.09741395e-05
4024,72.439453125,0.7207634581024889,-8.947909e-06
4025,72.6533203125,0.722891409750207,-1.1239468e-05
4026,72.4541015625,0.7209092082153463,-1.132077e-05
4027,73.7939453125,0.7342404852047044,-1.7100678e-05
4028,72.8779296875,0.7251262448140208,-1.0608048e-05
4029,73.04296875,0.7267683627522143,-1.8213392e-05
4030,72.2685546875,0.7190630401191525,-3.565073e-06
4031,72.1943359375,0.7183245728806747,-2.6225473e-05
4032,72.419921875,0.720569124618679,-7.753909e-06
4033,72.3798828125,0.7201707409768687,-9.664535e-06
4034,72.9775390625,0.7261173455814511,-4.7311187e-06
4035,72.6484375,0.7228428263792547,-2.3539365e-06
4036,72.3369140625,0.719743207312487,-7.1794393e-06
4037,72.7548828125,0.7239019438660186,-1.1335582e-05
4038,72.55859375,0.7219488923537292,-1.3488572e-05
4039,72.166015625,0.7180427893291504,-1.2098892e-05
4040,73.630859375,0.7326178006148919,-1.5974998e-05
4041,73.2802734375,0.7291295145805045,-7.5514918e-06
4042,72.3828125,0.7201998909994402,-6.1335863e-06
4043,72.990234375,0.7262436623459276,-1.2808561e-05
4044,72.9619140625,0.7259618787944033,-1.3373137e-05
4045,72.353515625,0.7199083907737254,-1.2936742e-05
4046,72.53515625,0.7217156921731573,-3.2758537e-05
4047,72.65625,0.7229205597727786,-1.653719e-05
4048,72.8193359375,0.7245432443625911,-4.8280654e-06
4049,72.642578125,0.7227845263341117,-2.9273779e-05
4050,72.57421875,0.722104359140777,-1.3845487e-05
4051,72.9169921875,0.7255149117816406,-8.214027e-06
4052,72.5283203125,0.7216476754538239,-8.735788e-06
4053,72.814453125,0.7244946609916387,-3.280878e-06
4054,72.1669921875,0.7180525060033409,-1.4924645e-05
4055,73.009765625,0.7264379958297376,-1.6073465e-05
4056,71.884765625,0.715244387162288,-2.5808511e-05
4057,72.14453125,0.7178290224969596,-6.706465e-06
4058,72.763671875,0.723989393933733,-7.0398455e-06
4059,72.404296875,0.7204136578316311,-6.259904e-06
4060,72.494140625,0.7213075918571565,-2.3188917e-05
4061,72.349609375,0.7198695240769634,-3.9964316e-06
4062,72.92578125,0.725602361849355,-3.0746472e-05
4063,73.287109375,0.7291975312998379,-1.00512725e-05
4064,72.556640625,0.7219294590053482,-7.8105295e-06
4065,72.23046875,0.718684089825723,-6.688833e-06
4066,73.1982421875,0.728313313948503,-1.2995183e-05
4067,72.1162109375,0.7175472389454352,-1.7851115e-05
4068,72.673828125,0.7230954599082074,-3.4234643e-05
4069,72.8291015625,0.7246404111044961,8.8179115e-07
4070,72.76171875,0.723969960585352,-2.3260622e-05
4071,72.939453125,0.7257383952880219,-2.5457816e-06
4072,72.998046875,0.7263213957394516,-2.6619493e-05
4073,72.4765625,0.7211326917217276,-2.1193102e-05
4074,72.8994140625,0.7253400116462116,-1.52245175e-05
4075,72.5419921875,0.7217837088924908,-8.766234e-06
4076,72.44140625,0.7207828914508698,-2.7219953e-06
4077,72.765625,0.7240088272821139,-1.2958035e-05
4078,72.78515625,0.7242031607659238,-4.9249343e-06
4079,73.2470703125,0.7287991476580277,-9.726465e-06
4080,73.2587890625,0.7289157477483136,-1.6422808e-05
4081,72.96875,0.7260298955137368,1.05023126e-07
4082,72.958984375,0.7259327287718318,-5.678892e-06
4083,72.6064453125,0.7224250093890634,-9.363472e-06
4084,73.5126953125,0.7314420830378421,-1.6049147e-06
4085,73.0439453125,0.7267780794264048,-5.402714e-06
4086,72.728515625,0.7236395936628752,-1.0645747e-05
4087,72.0361328125,0.7167504716618147,-3.663935e-06
4088,72.57421875,0.722104359140777,-8.862972e-06
4089,72.333984375,0.7197140572899154,-6.508708e-06
4090,73.365234375,0.7299748652350775,-2.2241259e-06
4091,72.513671875,0.7215019253409665,-1.3561366e-05
4092,73.0361328125,0.7267003460328809,-1.4589727e-05
4093,72.833984375,0.7246889944754487,-1.6767383e-06
4094,72.72265625,0.7235812936177323,-9.382725e-06
4095,72.25390625,0.718917290006295,-1.9682386e-05
4096,72.888671875,0.7252331282301163,-3.4261943e-06
4097,72.8203125,0.7245529610367816,-3.2691357e-06
4098,72.7734375,0.7240865606756379,-1.976085e-05
4099,71.97265625,0.7161188878394326,-9.340346e-07
4100,72.81640625,0.7245140943400196,-6.64556e-06
4101,72.5771484375,0.7221335091633485,-3.870606e-06
4102,72.396484375,0.7203359244381071,-1.2519299e-05
4103,71.8173828125,0.714573936643144,-4.287541e-06
4104,72.0791015625,0.7171780053261965,-4.2407214e-06
4105,72.6337890625,0.7226970762663971,-3.5438836e-06
4106,72.0908203125,0.7172946054164824,-4.766285e-06
4107,73.197265625,0.7283035972743124,-2.2684233e-05
4108,73.1689453125,0.7280218137227881,-8.518338e-06
4109,73.3330078125,0.7296542149867911,-4.0261897e-05
4110,73.009765625,0.7264379958297376,-2.0309091e-05
4111,72.32421875,0.7196168905480105,-2.020197e-05
4112,72.6103515625,0.7224638760858253,-2.3900539e-05
4113,72.2373046875,0.7187521065450566,-2.8661461e-05
4114,73.4580078125,0.7308979492831744,-5.949527e-06
4115,72.734375,0.7236978937080181,-5.0186886e-06
4116,72.4248046875,0.7206177079896314,-4.106045e-06
4117,73.1455078125,0.7277886135422162,-6.2320833e-06
4118,72.8369140625,0.7247181444980201,-1.9908251e-05
4119,72.6494140625,0.7228525430534452,-1.1110127e-05
4120,73.2587890625,0.7289157477483135,-2.081796e-05
4121,72.7333984375,0.7236881770338276,-1.5191874e-05
4122,72.7021484375,0.7233772434597319,-6.8590343e-06
4123,72.359375,0.7199666908188683,-1.6285343e-05
4124,72.7646484375,0.7239991106079235,2.014935e-06
4125,73.3037109375,0.7293627147610764,-3.6050637e-06
4126,73.125,0.727584563384216,-5.7332813e-06
4127,72.951171875,0.7258549953783078,-9.948164e-06
4128,72.599609375,0.72235699266973,-1.5621035e-05
4129,72.9560546875,0.7259035787492603,-6.5953136e-06
4130,72.888671875,0.7252331282301162,-1.9137427e-05
4131,72.74609375,0.7238144937983041,-2.036822e-05
4132,73.2431640625,0.7287602809612657,-2.0630314e-05
4133,73.4853515625,0.7311700161605084,-1.3139815e-05
4134,72.2099609375,0.7184800396677227,-1.647854e-05
4135,72.740234375,0.723756193753161,-3.8795468e-05
4136,72.9296875,0.725641228546117,-1.0029435e-05
4137,72.7998046875,0.7243489108787813,-1.6836077e-05
4138,72.4091796875,0.7204622412025835,-4.2152105e-06
4139,72.5966796875,0.7223278426471584,-2.8362274e-06
4140,72.8857421875,0.7252039782075448,-4.184365e-06
4141,73.0546875,0.7268849628425003,-9.720861e-06
4142,72.63671875,0.7227262262889687,-1.941666e-05
4143,73.03125,0.7266517626619284,-1.4162948e-05
4144,72.9013671875,0.7253594449945926,-5.594194e-06
4145,72.76171875,0.723969960585352,-3.1110838e-05
4146,73.09375,0.7272736298101201,-6.399661e-06
4147,72.443359375,0.7208023247992508,-1.4590085e-05
4148,72.2978515625,0.7193545403448671,-2.641344e-05
4149,72.5380859375,0.7217448421957289,-2.5466801e-05
4150,72.45703125,0.7209383582379177,-1.4933884e-05
4151,72.6904296875,0.723260643369446,2.955198e-07
4152,72.2568359375,0.7189464400288663,-1.5041829e-05
4153,72.6865234375,0.723221776672684,-1.5318392e-07
4154,72.8232421875,0.7245821110593531,-1.6163958e-05
4155,72.052734375,0.7169156551230531,-1.993838e-05
4156,72.8291015625,0.7246404111044961,-3.5344062e-06
4157,72.7900390625,0.7242517441368763,-1.662594e-05
4158,73.0244140625,0.726583745942595,-1.6297163e-05
4159,72.1201171875,0.7175861056421972,-1.7810584e-05
4160,72.591796875,0.722279259276206,-1.6776323e-06
4161,73.1103515625,0.7274388132713585,-1.6012102e-05
4162,72.525390625,0.7216185254312524,-1.1160516e-05
4163,72.9794921875,0.7261367789298322,-1.0029077e-05
4164,72.048828125,0.7168767884262912,-1.7997265e-05
4165,72.732421875,0.7236784603596371,-1.0593951e-05
4166,73.1669921875,0.7280023803744071,1.3279916e-06
4167,72.5078125,0.7214436252958234,-1.774314e-05
4168,72.45703125,0.7209383582379177,-1.7504095e-06
4169,72.8642578125,0.7249902113753539,-2.3168327e-06
4170,72.8876953125,0.7252234115559257,-1.5052795e-05
4171,72.837890625,0.7247278611722106,-4.3549426e-05
4172,72.748046875,0.723833927146685,-2.016498e-05
4173,72.62890625,0.7226484928954446,-6.4091087e-06
4174,72.7626953125,0.7239796772595424,-2.0827867e-05
4175,72.408203125,0.720452524528393,-7.894456e-06
4176,72.63671875,0.7227262262889687,-3.0056833e-06
4177,72.5234375,0.7215990920828713,-2.7409526e-05
4178,72.669921875,0.7230565932114456,-1.532954e-05
4179,72.373046875,0.7201027242575353,-4.3807327e-06
4180,72.7109375,0.7234646935274462,-2.8272e-06
4181,73.0380859375,0.7267197793812619,-8.56638e-06
4182,72.958984375,0.7259327287718318,-1.7840119e-05
4183,72.9267578125,0.7256120785235455,-2.4999978e-05
4184,72.9814453125,0.7261562122782133,-5.022645e-06
4185,72.8115234375,0.7244655109690672,-1.4060401e-05
4186,73.291015625,0.7292363979965999,-8.781313e-06
4187,72.4931640625,0.721297875182966,-7.0812994e-06
4188,72.1484375,0.7178678891937216,-1.12233165e-05
4189,72.59375,0.7222986926245869,-2.1938383e-06
4190,72.9189453125,0.7255343451300216,-1.8590512e-05
4191,72.8759765625,0.7251068114656398,2.9956402e-06
4192,72.0361328125,0.7167504716618146,-2.217516e-05
4193,72.99609375,0.7263019623910706,-5.548537e-06
4194,73.0615234375,0.7269529795618337,-4.693389e-06
4195,72.0126953125,0.7165172714812429,-1.250878e-05
4196,72.828125,0.7246306944303056,-2.4245306e-05
4197,72.755859375,0.723911660540209,-1.12171165e-05
4198,72.7744140625,0.7240962773498284,-1.852315e-05
4199,72.88671875,0.7252136948817351,-1.7988386e-06
4200,72.9697265625,0.7260396121879272,-1.5172406e-05
4201,72.4072265625,0.7204428078542026,-3.227103e-05
4202,72.34375,0.7198112240318204,-4.026258e-05
4203,72.451171875,0.7208800581927748,7.008016e-07
4204,72.953125,0.725874428726689,-1.9613713e-05
4205,72.740234375,0.7237561937531611,-2.6990127e-05
4206,72.259765625,0.718975590051438,-8.59034e-06
4207,72.654296875,0.7229011264243976,-7.3118513e-06
4208,72.833984375,0.7246889944754484,-2.3412813e-05
4209,72.4970703125,0.7213367418797281,-4.9154905e-06
4210,72.7509765625,0.7238630771692566,-5.9249696e-06
4211,72.2666015625,0.7190436067707713,-1.2894586e-05
4212,72.3759765625,0.7201318742801067,-2.4036171e-05
4213,72.6123046875,0.7224833094342064,-1.4450253e-05
4214,72.31640625,0.7195391571544866,-6.321371e-06
4215,72.828125,0.7246306944303056,-4.0464997e-06
4216,72.6728515625,0.723085743234017,-1.4800191e-05
4217,73.2841796875,0.7291683812772664,-3.1920343e-05
4218,72.572265625,0.722084925792396,-2.022928e-05
4219,72.7998046875,0.7243489108787813,-1.7570204e-05
4220,72.7802734375,0.7241545773949714,-1.912734e-05
4221,72.7978515625,0.7243294775304002,-2.3761213e-05
4222,72.94921875,0.7258355620299268,-1.576908e-05
4223,73.0693359375,0.7270307129553577,-3.3531783e-06
4224,72.1953125,0.7183342895548652,-4.8014786e-05
4225,73.205078125,0.7283813306678364,1.1774302e-06
4226,72.5712890625,0.7220752091182057,-8.389056e-06
4227,73.4892578125,0.7312088828572703,-1.0951162e-05
4228,72.8603515625,0.7249513446785919,-9.59018e-06
4229,73.0986328125,0.7273222131810726,-1.2121499e-05
4230,72.25390625,0.7189172900062949,-3.0001404e-06
4231,72.6533203125,0.722891409750207,-1.822096e-05
4232,72.65625,0.7229205597727786,-3.0342937e-05
4233,72.8984375,0.7253302949720212,-1.450678e-05
4234,72.9833984375,0.7261756456265941,-1.2499331e-05
4235,72.564453125,0.722007192398872,-1.000607e-05
4236,72.6357421875,0.7227165096147782,-1.846705e-05
4237,72.494140625,0.7213075918571565,-9.427906e-06
4238,72.8427734375,0.724776444543163,-4.088191e-06
4239,72.76171875,0.723969960585352,-6.0420634e-06
4240,73.0791015625,0.7271278796972627,-1.8160581e-05
4241,72.4853515625,0.7212201417894422,-6.3427688e-06
4242,72.7685546875,0.7240379773046854,-1.1860997e-05
4243,72.6201171875,0.7225610428277303,-5.1579104e-06
4244,72.732421875,0.7236784603596371,-5.7052075e-06
4245,72.6728515625,0.723085743234017,-1.9603372e-06
4246,72.4111328125,0.7204816745509646,-7.491365e-06
4247,72.4404296875,0.7207731747766793,-1.5170575e-06
4248,72.9453125,0.7257966953331649,-2.9303072e-05
4249,72.9765625,0.7261076289072607,-3.9520055e-05
4250,72.337890625,0.7197529239866776,-4.5396982e-06
4251,73.2822265625,0.7291489479288855,-3.9764122e-06
4252,72.7724609375,0.7240768440014475,-4.5888128e-06
4253,72.7939453125,0.7242906108336382,-1.4047177e-05
4254,72.73828125,0.7237367604047801,-4.5165275e-06
4255,71.73828125,0.713786886033714,-1.1390865e-05
4256,72.810546875,0.7244557942948767,-1.5792824e-05
4257,72.7724609375,0.7240768440014475,-5.1832494e-06
4258,72.677734375,0.7231343266049695,-9.520471e-06
4259,72.322265625,0.7195974571996295,-1.3498842e-05
4260,72.59765625,0.7223375593213489,-7.359743e-06
4261,72.1474609375,0.717858172519531,-3.178442e-06
4262,72.3828125,0.7201998909994402,-1.2552991e-05
4263,73.3544921875,0.7298679818189819,-7.5043145e-06
4264,72.2958984375,0.7193351069964862,-7.3818564e-06
4265,72.7314453125,0.7236687436854466,3.6478036e-07
4266,72.9912109375,0.7262533790201181,-6.7484825e-06
4267,72.412109375,0.7204913912251549,-2.5322943e-05
4268,72.724609375,0.7236007269661131,-2.8196275e-06
4269,72.6953125,0.7233092267403983,-1.6620115e-05
4270,72.90625,0.7254080283655452,-5.8515666e-06
4271,72.4189453125,0.7205594079444884,-8.6658e-06
4272,72.505859375,0.7214241919474425,-1.1115258e-05
4273,72.9521484375,0.7258647120524984,-2.6126206e-06
4274,72.966796875,0.7260104621653558,-1.2847304e-05
4275,72.763671875,0.723989393933733,-8.936941e-06
4276,72.853515625,0.7248833279592585,-7.047355e-06
4277,72.0390625,0.7167796216843862,-3.7816375e-05
4278,72.41796875,0.720549691270298,-9.530811e-06
4279,72.900390625,0.7253497283204021,-7.6013807e-06
4280,72.2470703125,0.7188492732869615,-5.8866144e-06
4281,72.638671875,0.7227456596373497,-7.2961e-06
4282,72.23046875,0.718684089825723,-7.740489e-06
4283,73.4853515625,0.7311700161605083,-2.2383927e-05
4284,72.7138671875,0.7234938435500178,-4.5791717e-06
4285,72.9677734375,0.7260201788395463,-7.886082e-06
