cur_batch,avg_ep_rewards,avg_ep_error,avg_actor_loss
4283,72.523,0.04267318384194552,-1.2686692e-05
4284,73.25,0.04242833463467899,-1.1030151e-05
4285,73.406,0.04245625314868178,-1.0233971e-05
4286,72.626,0.042750000995153414,-1.3462693e-05
4287,72.961,0.042506075209738356,-5.7300413e-06
4288,72.526,0.04276858006642044,-1.8810928e-05
4289,72.837,0.04263153315714878,-1.05895615e-05
4290,73.382,0.04245503474316219,-1.0095957e-05
4291,72.595,0.04281325668319269,-6.92334e-06
4292,72.616,0.042644113549135644,-7.786899e-06
4293,72.714,0.04279413817851753,-1.640204e-05
4294,72.549,0.04281713375709155,-7.055477e-06
4295,72.934,0.04275574741642578,-1.4067916e-06
4296,72.51,0.04290685422946913,-3.2376443e-05
4297,72.492,0.04279116654613513,-2.0300202e-05
4298,72.846,0.0425878816059461,-2.2302414e-05
4299,72.743,0.04263837778973784,-9.243118e-06
4300,72.117,0.042946168350448885,-1.5722031e-05
4301,72.203,0.042900578018499835,-1.6031358e-05
4302,72.944,0.04259669174945437,-2.4480856e-05
4303,72.338,0.042876531503887566,-2.99234e-05
4304,72.906,0.042548469161873825,-2.642798e-05
4305,72.805,0.04268072590190788,-8.9755395e-06
4306,72.753,0.04276007403567708,-7.136162e-06
4307,72.835,0.04268639021338663,-1.2175379e-06
4308,73.027,0.04250991097847856,-5.0999447e-06
4309,72.789,0.04266234153138321,-1.1077578e-05
4310,72.851,0.04271242406656868,-8.875259e-06
4311,72.598,0.04279601096989167,-1.1103927e-05
4312,72.089,0.043125639229727585,-1.20860905e-05
4313,73.367,0.0422552814333574,-5.660492e-06
4314,72.738,0.042646637450103914,-4.453431e-07
4315,73.5,0.042277954055472695,-8.746972e-06
4316,73.115,0.04253376659053424,-6.458481e-06
4317,72.734,0.042595447129492287,-4.2568663e-06
4318,72.202,0.04289355734905882,-1.7200515e-05
4319,73.369,0.042406425205837595,-6.1600645e-06
4320,72.961,0.04263212840775732,-7.4117584e-06
4321,72.579,0.042789428449877515,-1.2279694e-05
4322,72.223,0.04286683874874113,-1.7724977e-05
4323,72.746,0.04270435651405764,-1.6198454e-05
4324,72.595,0.04275167426072126,-2.7448546e-05
4325,72.907,0.042663930182236305,-1.3310928e-06
4326,73.03,0.042511410121318434,-1.6609854e-05
4327,72.429,0.0428537263959255,-1.1038105e-05
4328,73.458,0.04240226056384887,-9.800659e-06
4329,73.191,0.04242574190467472,-7.8312105e-06
4330,73.378,0.04248189570471352,-9.858368e-06
4331,72.657,0.042692816170584416,-1.2151475e-05
4332,72.824,0.042608910963063074,-8.042587e-06
4333,73.052,0.04249845163743895,-2.0505347e-05
4334,72.827,0.04267669316529881,-3.8606413e-06
4335,71.987,0.04314044591081978,-9.772797e-06
4336,73.343,0.04242077226583453,-2.0032918e-05
4337,73.19,0.042402114859293676,-1.9563773e-05
4338,72.859,0.042821441632809695,-5.483313e-06
4339,72.238,0.04299268175961388,-9.543228e-06
4340,72.666,0.042789021256007795,-1.9420273e-05
4341,72.347,0.04283126396710671,-3.5139467e-06
4342,73.122,0.04259295084096708,-1.4170089e-05
4343,72.967,0.042439365615620214,-1.6616945e-05
4344,72.975,0.0425381275591226,1.2043304e-06
4345,72.239,0.04288982202520704,-4.622696e-06
4346,72.855,0.04272785363181069,-1.4327155e-05
4347,72.529,0.042796974722962476,-9.206379e-06
4348,73.314,0.04242935291091416,-4.89909e-06
4349,71.871,0.043218660164371515,-7.3182455e-06
4350,72.964,0.04272105888384866,-4.9668574e-06
4351,73.091,0.04246552823017363,-6.217444e-06
4352,72.884,0.042673578113537954,-1.31056295e-05
4353,72.612,0.04277515996646778,-5.532211e-06
4354,72.278,0.04300915486713862,-1.9690666e-05
4355,72.909,0.04258939630708508,-8.310771e-06
4356,72.83,0.04256544211488802,-5.184923e-06
4357,72.966,0.042561702455085185,-1.4429444e-05
4358,72.623,0.042728388897520925,-1.0706726e-05
4359,72.704,0.04260634605622924,-9.086831e-06
4360,73.1,0.042418630603504565,-1.2925254e-05
4361,72.295,0.042935179317188814,-1.1428415e-05
4362,72.195,0.042937988007243286,1.6524352e-06
4363,72.589,0.04269415506159702,-3.431965e-06
4364,73.476,0.042479033330004114,-2.9244004e-06
4365,73.119,0.04229265859872863,-1.3819893e-05
4366,73.263,0.042527950199042625,-3.2060393e-06
4367,72.813,0.042542286768278745,-6.515518e-06
4368,73.321,0.04257155395699222,-5.5550768e-06
4369,73.177,0.042461912383657034,-4.1055146e-06
4370,72.771,0.042736923027809695,-1.2791604e-05
4371,72.94,0.042528943303138146,-4.8972133e-06
4372,73.176,0.04235708027618659,-2.1181992e-05
4373,72.027,0.04317496171990018,1.6440048e-06
4374,73.175,0.042512809392108324,-2.7130623e-05
4375,73.262,0.04248703714596232,-1.7950493e-05
4376,73.226,0.04244249737442115,-9.195871e-06
4377,72.718,0.04266907193407894,-3.764284e-06
4378,73.458,0.0424502495207319,-1.9171372e-05
4379,72.783,0.042516781902315,-1.317778e-05
4380,72.596,0.04280256987188012,3.9338974e-07
4381,72.846,0.042627686290069036,-3.397766e-06
4382,73.191,0.04248392429425136,-5.2154924e-06
4383,72.919,0.042600508998501666,-1.2383438e-05
4384,72.775,0.042587927005253115,-8.263876e-06
4385,72.531,0.04277832374616731,-1.2214584e-06
4386,72.467,0.04285377386640978,-1.3399362e-05
4387,73.146,0.042503219392525604,-4.0985382e-05
4388,72.264,0.04293646424861807,-2.4654433e-05
4389,72.902,0.04240675606764871,-1.6538175e-05
4390,72.515,0.042806639065716044,-1.0134625e-05
4391,73.419,0.04239770721889231,-3.8188437e-06
4392,73.318,0.0424340166262009,-1.4431625e-05
4393,72.957,0.04263091228753996,-1.9072606e-05
4394,72.827,0.04263626462739892,-7.3788215e-06
4395,72.203,0.04286287800884031,-5.341007e-05
4396,73.141,0.04250346680458066,-1.1490399e-06
4397,72.883,0.04271568378274114,-9.566496e-06
4398,72.27,0.042737520823078724,-1.0539758e-05
4399,73.032,0.04253529507010168,-1.04629535e-05
4400,73.12,0.04255952075314889,1.5895691e-06
4401,72.624,0.04272929741517925,-7.2233643e-06
4402,73.326,0.042478113048164144,-1.4570328e-05
4403,72.038,0.04299848645592258,-1.949196e-05
4404,72.545,0.042883593946625595,-1.624879e-05
4405,72.48,0.04282520649404051,-1.0321037e-05
4406,73.199,0.04247419405254659,-1.8223327e-05
4407,73.045,0.042560662775301426,-6.1455385e-06
4408,73.151,0.042433008518393704,-1.6247928e-05
4409,73.122,0.042517414719630435,-1.2077447e-05
4410,73.051,0.042707739108071546,-1.879808e-05
4411,72.636,0.04269161121067623,-1.0876893e-05
4412,72.495,0.04269247297818977,-1.3222823e-05
4413,72.68,0.04275480513421623,-2.7389848e-05
4414,73.42,0.04233320983459731,4.788818e-07
4415,73.093,0.04249438747417422,7.517089e-07
4416,72.929,0.04262214286151867,-1.0255295e-05
4417,72.781,0.042815112880003815,-6.987587e-06
4418,73.177,0.04235900667731994,-1.415709e-05
4419,73.19,0.042333242254115916,-1.1539703e-05
4420,72.454,0.04287357772797124,-1.6963686e-05
4421,72.73,0.042787286237339385,-5.662857e-06
4422,72.578,0.04285123015027513,-7.105866e-06
4423,72.766,0.04267970203830693,-1.6371263e-05
4424,72.584,0.04279643018508382,1.6952057e-06
4425,72.677,0.04284078272703032,-1.1126098e-06
4426,73.385,0.04226542105758082,-2.1755173e-05
4427,73.35,0.042415485873056775,-6.297768e-06
4428,72.7,0.0426518878785712,-6.6948414e-06
4429,72.949,0.04255348472207324,-9.224312e-06
4430,72.87,0.04277459453930212,-9.401749e-06
4431,72.912,0.04263719434433677,2.0250284e-06
4432,73.466,0.042221012637516195,-1.7993963e-05
4433,72.512,0.042825871292559894,-1.1625976e-05
4434,72.798,0.04262551903084667,-2.9540292e-05
4435,72.927,0.0426345285350115,-1.6865082e-05
4436,72.893,0.042650100001374994,-4.0220493e-06
4437,72.874,0.04264165167717217,-7.5377657e-06
4438,72.859,0.04245634047169236,-1.0551849e-05
4439,73.001,0.04264341647908807,-1.1934571e-05
4440,73.257,0.04234344045207781,-9.082146e-07
4441,72.673,0.0427956710614983,-1.1458603e-05
4442,72.538,0.04277654149729315,-2.9888275e-05
4443,73.144,0.04253260725225085,-5.8939972e-06
4444,72.748,0.042692829402683846,-8.0935515e-06
4445,73.197,0.042372508516828576,-2.1362144e-05
4446,72.899,0.04264340347718095,-7.0716706e-06
4447,73.259,0.042416373697825506,-9.758422e-06
4448,72.956,0.042568586130111746,-5.0979615e-06
4449,72.693,0.04274912706964083,-1.8198818e-05
4450,72.296,0.04292541608510378,-7.2788694e-06
4451,73.232,0.04247952104995225,-7.272877e-06
4452,73.303,0.04239772633353168,-2.7907769e-05
4453,73.002,0.042543178874064794,-2.594522e-05
4454,72.415,0.042795436685124984,-7.957383e-06
4455,72.944,0.04247100571443028,3.098595e-06
4456,72.767,0.04270241806617126,-1.2737942e-05
4457,72.942,0.042597273477347104,-1.6029504e-05
4458,73.132,0.042468179617443924,-7.8948215e-06
4459,72.773,0.04272387719577865,-1.2848938e-05
4460,72.888,0.04261493109527249,-1.0870503e-05
4461,72.29,0.0430206721387138,-5.0033914e-06
4462,72.854,0.04262026098992469,-1.4388871e-05
4463,72.606,0.04270023693603624,-1.3811965e-05
4464,73.34,0.042388069335541,4.736824e-06
4465,73.107,0.04248871930638543,-4.9545283e-06
4466,73.114,0.042574067547688006,-1.9180718e-05
4467,72.927,0.042441723041246354,-7.906563e-06
4468,72.978,0.042480553300547216,-2.0186004e-05
4469,72.733,0.042728661263691084,-2.8763261e-05
4470,72.338,0.04293742227537064,-7.4843497e-06
4471,72.836,0.04260608649463403,4.4566955e-06
4472,73.24,0.042469272109873966,-1.3692084e-05
4473,73.376,0.04224272610904764,-5.503937e-06
4474,72.803,0.042639470152022275,-9.535095e-06
4475,73.391,0.04231629799585737,-4.0525345e-05
4476,72.361,0.0429141513193288,-1.2502647e-05
4477,73.262,0.04256037175481573,-2.066574e-05
4478,72.871,0.04273994675843257,-2.6635362e-06
4479,72.686,0.04269088064716622,-3.7578066e-06
4480,73.029,0.04254629809262793,-3.0384454e-05
4481,72.885,0.04269475020779989,5.106926e-06
4482,72.386,0.0429238489868914,-6.8286945e-06
4483,72.966,0.04260566783198301,-2.0118812e-05
4484,72.387,0.04299910760586427,-1.7684548e-05
4485,73.4,0.04225936241439001,-2.7418147e-07
4486,72.683,0.042740785341678716,-2.1698448e-05
4487,72.794,0.04276061815308373,2.295189e-06
4488,73.218,0.0423981701645086,-4.197033e-06
4489,72.601,0.042672292054017305,-1.0341278e-05
4490,72.867,0.04258972679037189,-7.070251e-06
4491,72.126,0.043071088446161254,-7.4201043e-06
4492,72.683,0.042779209646506444,-1.5604941e-05
4493,72.678,0.04265861255253631,-4.121517e-06
4494,72.905,0.04270472714278141,-4.750122e-06
4495,72.859,0.04277014109695169,-9.658249e-06
4496,73.094,0.04256143076437034,-1.030893e-05
4497,73.299,0.042477187314690405,-1.3714905e-05
4498,73.154,0.04249252029545579,-4.588966e-06
4499,73.055,0.0424938928774361,-3.0720752e-05
4500,73.308,0.042463857459330755,-1.1546643e-05
4501,73.166,0.04252244754644244,-6.3117827e-06
4502,73.747,0.042167308969221516,-6.9487614e-06
4503,72.647,0.042670902285583685,-4.3795248e-05
4504,72.763,0.04262720439489699,-1.1671435e-05
4505,72.721,0.04285693569446805,-4.955674e-06
4506,73.124,0.04253200485377662,-6.358986e-06
4507,72.773,0.042757997581901665,-5.7760617e-06
4508,73.815,0.04219957137034946,6.595772e-06
4509,73.302,0.04240770195405317,-3.1832427e-05
4510,72.69,0.04269910899332589,-2.1673202e-06
4511,72.689,0.042852764815746826,-1.0899353e-05
4512,72.21,0.042961579260129716,-1.7572325e-05
4513,73.113,0.04248512940400391,3.9105976e-07
4514,72.98,0.042669562526928884,-1.9449555e-05
4515,72.521,0.04282378504975866,-2.0992584e-06
4516,72.516,0.04278738433977251,-2.9664536e-06
4517,72.645,0.04264506909371266,-3.649771e-05
4518,72.816,0.04279337588549649,-4.951004e-06
4519,73.427,0.04239401307215006,-2.4108718e-05
4520,73.15,0.04243142452946243,-8.650177e-06
4521,73.393,0.042248725747059734,-4.461645e-06
4522,72.559,0.04277843474695174,-1.4424983e-05
4523,73.06,0.042546373174772084,3.3471756e-06
4524,73.381,0.042408058869487376,-1.8025548e-05
4525,72.207,0.04298915270775804,5.0003355e-06
4526,73.478,0.04214172355846766,-1.0276656e-05
4527,72.657,0.042662838066318196,-2.074554e-05
4528,73.123,0.042599429633959046,-2.390937e-05
4529,73.093,0.04261264716679764,-1.4402892e-05
4530,72.428,0.04278168366065,-1.3016663e-06
4531,73.051,0.04257125328253649,-1.7617354e-05
4532,73.208,0.042443658843492854,-1.6679955e-05
4533,73.588,0.04218920391472973,-5.591217e-06
4534,72.637,0.04279277541889913,-3.0668343e-05
4535,72.74,0.0427598281086865,-2.9242752e-05
4536,72.434,0.04284164710566539,-8.321396e-06
4537,72.927,0.04256276772173142,-1.9595534e-05
4538,72.722,0.04284017139720176,-6.8410336e-06
4539,72.699,0.04279783478590455,-2.4631165e-05
4540,73.108,0.04258318323181418,-8.327957e-06
4541,72.959,0.04276057451769306,-1.2183613e-05
4542,72.45,0.042746168011255255,-3.6816714e-06
4543,72.714,0.04267894513842802,-3.3504704e-05
4544,72.733,0.042753842541455166,-2.6739828e-05
4545,72.806,0.04263096376706533,-1.0226415e-05
4546,72.665,0.042642380714924315,-7.1321183e-06
4547,72.81,0.042541997669803676,-2.1473139e-05
4548,73.056,0.04260788889557523,-1.5230078e-05
4549,72.969,0.042524724542522284,-1.2234809e-05
4550,73.327,0.042461369919405495,-2.0482406e-05
4551,73.154,0.04243974500596808,-3.2973555e-06
4552,72.869,0.04267506338506207,-1.7756516e-05
4553,73.123,0.04251888085989819,-1.2019663e-05
4554,73.147,0.04249973519228925,-1.3797287e-05
4555,72.676,0.04280490888909612,-1.9544665e-05
4556,73.039,0.04237002784957691,-1.2922852e-05
4557,72.654,0.04277391212232431,4.126313e-06
4558,73.01,0.04250430518858543,-2.0113319e-05
4559,72.678,0.04272091995993144,-5.4177626e-06
4560,72.492,0.04280115742677097,-1.1570572e-05
4561,72.981,0.042512621138101996,-1.6556092e-05
4562,73.139,0.04252030492009568,-2.02919e-06
4563,72.788,0.04259292382411823,1.4735222e-07
4564,73.052,0.04243961264724544,-2.8180827e-06
4565,72.457,0.042949654441646896,-1.0269104e-05
4566,73.381,0.042409280631536886,-4.1697253e-06
4567,72.596,0.0427329444189965,-5.9850004e-06
4568,73.225,0.042556351036477306,-4.621872e-06
4569,72.976,0.04265866095193549,-9.882378e-06
4570,73.075,0.04263457085220342,-1.7720183e-06
4571,72.526,0.04266972809477943,-1.1804336e-07
4572,72.267,0.04299009175684421,-1.1597542e-05
4573,72.388,0.04274729688324184,-9.333524e-06
4574,73.204,0.04228223788368287,-3.6575166e-06
4575,72.903,0.042577108882860364,-1.964859e-06
4576,72.615,0.042904967002120036,-4.7660983e-06
4577,73.226,0.042500954662908624,-1.9958023e-05
4578,72.609,0.04284205011127321,-2.0416464e-05
4579,73.484,0.04229572043659244,-6.7426145e-06
4580,73.911,0.04221246874372928,-6.4074475e-06
4581,71.935,0.04311483952058749,-1.5194972e-05
4582,72.772,0.042656605115771726,-7.951035e-06
4583,72.457,0.042930397458432155,-1.455233e-05
4584,73.287,0.04244488382020525,-1.3149003e-05
4585,72.892,0.04252856828871972,-6.0186767e-06
4586,72.92,0.04256337602492757,-1.2207885e-05
4587,72.857,0.04268240120552818,-9.564161e-06
4588,73.052,0.042538487053827914,-1.1512359e-05
4589,73.395,0.04238454765508129,-2.1283446e-05
4590,73.008,0.04251544213914895,-2.392227e-06
4591,73.195,0.04235143911563223,-1.6949303e-05
4592,73.06,0.04254449222020448,-1.3698653e-06
4593,72.592,0.04277413893750561,-8.941635e-06
4594,72.972,0.04263147566310507,-1.21573485e-05
4595,72.758,0.04273698112538793,-1.2856537e-05
4596,73.05,0.04238635405048922,-1.650074e-05
4597,73.597,0.04214412151350719,-1.4650368e-05
4598,73.454,0.04237802998007108,-9.056137e-06
4599,72.51,0.04285519283133236,-1.0410645e-05
4600,72.704,0.04263290797042143,-8.039703e-06
4601,72.571,0.042706206780829085,-9.096368e-06
4602,72.927,0.042513116102096266,-5.262276e-06
4603,72.608,0.042697418451469,-5.6089475e-06
4604,73.318,0.04238095199545499,-8.652802e-06
4605,72.867,0.0426446092851356,-7.154541e-06
4606,72.782,0.04258195551400167,-1.3262269e-05
4607,72.963,0.042499840805416224,-6.1519286e-06
4608,72.767,0.042674700174418004,-3.74382e-06
4609,72.906,0.04258102151314352,-1.733506e-05
4610,72.989,0.04255333045159108,-3.9874876e-06
4611,73.263,0.04232957787603982,-8.122528e-06
4612,72.9,0.042509361616222346,-1.4926911e-05
4613,72.982,0.042606747006151496,-1.1869981e-05
4614,73.246,0.042458614501989816,-1.1438826e-06
4615,72.791,0.04261378079725144,-4.2650816e-05
4616,73.34,0.042331069481424906,-7.2955017e-06
4617,73.035,0.04258656523947817,-3.4150391e-06
4618,72.81,0.042622393690534395,-2.833206e-05
4619,73.258,0.04236830836213321,-1.801445e-06
4620,72.776,0.042747775592132546,-2.2345459e-05
4621,72.729,0.04269348225448665,-8.121437e-06
4622,72.856,0.04265805431301138,-1.8083801e-06
4623,72.629,0.042882308136710304,-5.093048e-06
4624,71.908,0.04310404154168215,-1.3134597e-05
4625,73.146,0.04252632780564748,-1.2805451e-05
4626,72.29,0.04287641315140543,-2.2906435e-05
4627,72.335,0.04277764422259292,-6.5276254e-06
4628,72.53,0.04256390236160658,-1.0092636e-05
4629,72.377,0.04273658093734512,-4.9445534e-06
4630,72.732,0.04268957548561629,-3.0911863e-06
4631,73.245,0.0423486792085311,-1.955147e-05
4632,73.181,0.04259607419041203,-7.4160766e-06
4633,72.776,0.04263010740390744,-5.1113584e-06
4634,72.47,0.04272475328069748,-1.3633969e-05
4635,72.089,0.043091120341883324,-2.058296e-06
4636,72.66,0.042720500880991115,-7.827052e-06
4637,73.007,0.04264045278012121,-1.05189665e-05
4638,73.441,0.04229540627267565,-1.787813e-05
4639,73.172,0.0425391419405818,-1.0325718e-05
4640,73.442,0.042354837960635765,2.136566e-06
4641,72.736,0.042759042465970815,-6.8228837e-06
4642,72.964,0.0425704436501894,-3.435669e-06
4643,73.064,0.04250862032152628,-5.0953063e-06
4644,72.683,0.042820854380267774,-3.380713e-05
4645,72.661,0.04269125165397381,-9.257421e-06
4646,73.03,0.0425421485141092,-5.3772105e-06
4647,73.073,0.04254263781020171,-3.6723327e-06
4648,72.951,0.04246883762390261,-5.283677e-06
4649,73.257,0.04246242936733304,-7.4754016e-06
4650,72.767,0.042647476134007545,-2.7526853e-06
4651,72.945,0.042696491530790553,-9.4344605e-06
4652,73.076,0.04250040792479233,-4.1269072e-06
4653,73.016,0.042550843161765446,-1.8693627e-05
4654,73.012,0.042667713480379385,-1.2538626e-05
4655,72.508,0.042875156333835616,-4.6940613e-06
4656,72.307,0.042919242996897776,-7.5859143e-06
4657,72.856,0.04262812894113026,-2.176529e-06
4658,72.381,0.04289156424459851,-1.8753814e-06
4659,72.934,0.0427331774820959,-1.4376065e-05
4660,73.102,0.0425870830005784,-1.1960097e-05
4661,72.94,0.042518092655308634,-3.5173914e-06
4662,72.824,0.04277195652114243,-1.6307946e-05
4663,72.83,0.042630232914351564,4.4956988e-07
4664,72.66,0.04272000594721922,-4.531204e-06
4665,73.419,0.04215444209778265,-5.0795898e-06
4666,72.701,0.04270676935732878,-1.0338508e-05
4667,72.628,0.042779685999891424,-3.4534073e-06
4668,72.404,0.04286373557495599,-4.0688246e-06
4669,73.76,0.04210162532601851,-1.6662456e-05
4670,72.515,0.04279417475989303,-1.1122391e-05
4671,73.18,0.042502195659816666,-1.2973678e-05
4672,73.027,0.04258633503863331,-9.967132e-06
4673,72.645,0.04280804293646112,-7.035795e-06
4674,73.098,0.04265699503228027,-1.52479215e-05
4675,72.522,0.04295701154063521,-9.607055e-06
4676,72.83,0.04265867257027822,-5.0983886e-06
4677,72.701,0.04277677969476992,-7.795509e-06
4678,72.641,0.042764389509519406,-7.464127e-06
4679,73.067,0.04268971598621859,-9.947304e-06
4680,72.799,0.042598119614089984,-2.0394455e-05
4681,72.812,0.04261294107191983,-1.5289901e-05
4682,73.208,0.04242705717883515,-5.9722297e-06
4683,72.963,0.0426304028501055,-1.274283e-05
4684,72.76,0.0425904846919277,-1.0798538e-05
4685,73.301,0.04229500559448175,-1.6996735e-05
4686,72.521,0.042990534770221175,-6.5084228e-06
4687,73.399,0.04233463055000376,-7.1489826e-06
4688,73.085,0.042621594590819226,-1.70689e-05
4689,73.314,0.04237502953377907,-3.870573e-08
4690,72.651,0.04266946270900263,-1.9938072e-05
4691,72.682,0.0427396204446964,-4.2041206e-06
4692,72.553,0.04291235782931848,-1.3145154e-05
4693,73.564,0.04229017285002951,-6.9679336e-06
4694,72.343,0.04290553174543541,-7.547581e-06
4695,72.701,0.042703204196868946,-2.3989696e-05
4696,72.524,0.042757377779181704,-2.8313725e-05
4697,73.165,0.0425003377732981,-3.0195137e-05
4698,72.807,0.04240798930693957,-8.581337e-06
4699,73.113,0.04238037762271786,-1.3759095e-05
4700,72.766,0.04273023532216847,-5.9848016e-06
4701,72.947,0.042678607316034005,-7.263641e-06
